label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.0948136329650879,0.44222952524820963,0.9782695770263672,0.1054847002029419,0.40074844360351564,0.9754531979560852,0.07222802639007568,0.4232069969177246,0.8459024429321289,0.16171084642410277,0.3500052452087402,0.9104430079460144,0.0664322853088379,0.4000340143839518,0.1789870262145996,0.2609189748764038,0.39458688100179035,0.9944356679916382,0.13518582582473754,0.4167292277018229,0.9828616380691528,0.35329837799072267,0.6617422739664713,0.9652872681617737,0.12286844253540039,0.6060612996419271,0.9068451523780823,0.36937665939331055,0.8639242808024089,0.8662892580032349,0.12573449611663817,0.8052524566650391,0.7836849689483643,0.459615421295166,0.3840073267618815,0.9678565263748169,0.38265433311462405,0.41489988962809243,0.9617012143135071,0.46576781272888185,0.5037416776021322,0.9135088920593262,0.40955123901367185,0.5541245142618815,0.8916388750076294,0.598849105834961,0.5347524007161458,0.7242222428321838,0.5536112785339355,0.5845771789550781,0.7237826585769653
pushup,0.06463797092437744,0.4119932810465495,0.9770700931549072,0.07927329540252685,0.36684563954671223,0.9775261282920837,0.03667218685150146,0.3922540028889974,0.8569580316543579,0.14382894039154054,0.3288713455200195,0.9155935645103455,0.026909351348876953,0.3874001185099284,0.21196655929088593,0.23607306480407714,0.37721436818440757,0.9954321384429932,0.10100988149642945,0.43024263381958006,0.9762184619903564,0.3166386127471924,0.6060756047566732,0.9726995825767517,0.11550256013870239,0.6211395263671875,0.8583557605743408,0.3432677507400513,0.8462642669677735,0.865741491317749,0.1285262107849121,0.7967499415079753,0.700890839099884,0.4251760959625244,0.37472556432088217,0.9752132892608643,0.3379711389541626,0.42007681528727214,0.9589805006980896,0.49341731071472167,0.5364365895589193,0.8830011487007141,0.4247325897216797,0.5941320419311523,0.8230795860290527,0.6052114486694335,0.5459284464518229,0.5763422846794128,0.5444106101989746,0.5866057713826497,0.5353096723556519
pushup,0.04842815399169922,0.41575867335001626,0.9595656991004944,0.06426415443420411,0.3660741170247396,0.9708013534545898,0.017391443252563477,0.39372564951578776,0.7168087959289551,0.13180890083312988,0.3232634862263997,0.9336000084877014,0.005379223823547363,0.3865458170572917,0.1107960119843483,0.23037822246551515,0.38775917689005535,0.9974658489227295,0.08881058692932128,0.4254627545674642,0.9628449082374573,0.30364198684692384,0.6532202402750651,0.9867528676986694,0.11568351984024047,0.6179967244466146,0.7880831956863403,0.2950934886932373,0.8769048055013021,0.9234160780906677,0.13028284311294555,0.8025325139363607,0.642640233039856,0.40278000831604005,0.38482367197672523,0.9898104667663574,0.31094818115234374,0.42039524714152016,0.974017858505249,0.44554958343505857,0.51676451365153,0.9533357620239258,0.3794724941253662,0.5726324081420898,0.8940447568893433,0.5562934875488281,0.44778032302856446,0.8433537483215332,0.49541540145874025,0.4952991803487142,0.773341178894043
pushup,0.04519109725952149,0.42519280115763347,0.9739441275596619,0.05584936141967774,0.381857172648112,0.9830547571182251,0.021748948097229003,0.40461006164550783,0.7381333112716675,0.12127165794372559,0.3368932406107585,0.9459119439125061,0.02144014835357666,0.38801822662353513,0.08098436146974564,0.2208418369293213,0.40273208618164064,0.9969606995582581,0.10420558452606202,0.4094107945760091,0.9494649171829224,0.2833221673965454,0.6960490544637045,0.9877661466598511,0.10502312183380128,0.6070329030354817,0.7726781964302063,0.3065688371658325,0.9471944808959961,0.9328543543815613,0.1307737946510315,0.8077025731404622,0.6805506944656372,0.4283041000366211,0.3874696413675944,0.9838369488716125,0.3467115879058838,0.4118374188741048,0.9583343267440796,0.4868934631347656,0.5594228744506836,0.9385493993759155,0.3965650796890259,0.5903359731038411,0.8561525344848633,0.6232234954833984,0.5787314732869466,0.7482678890228271,0.4921992301940918,0.5881704966227214,0.6586556434631348
pushup,0.04356515407562256,0.44710655212402345,0.963586688041687,0.06074204444885254,0.3996859232584635,0.9768036603927612,0.015861654281616212,0.4198418617248535,0.6979164481163025,0.12808382511138916,0.3532557487487793,0.9330816864967346,0.004276752471923828,0.398260243733724,0.07571202516555786,0.22400479316711425,0.41210892995198567,0.9970266222953796,0.08712759017944335,0.42193463643391926,0.9352108836174011,0.2948296546936035,0.6957982381184896,0.9899014234542847,0.11737781763076782,0.617742919921875,0.7470105290412903,0.3049753189086914,0.9291638692220052,0.9504969716072083,0.13321444988250733,0.7936141331990559,0.6837714314460754,0.41017589569091795,0.3936500867207845,0.9917240738868713,0.3139285326004028,0.4150671641031901,0.9748411178588867,0.4608959197998047,0.592562739054362,0.968123733997345,0.3479018688201904,0.6213563283284506,0.9113317131996155,0.5922662734985351,0.576510492960612,0.8565540313720703,0.43935480117797854,0.5913014729817708,0.7750179171562195
pushup,0.0602869987487793,0.44354750315348307,0.9727752804756165,0.07941977977752686,0.3962312380472819,0.9780524373054504,0.032140278816223146,0.4168370246887207,0.8019185662269592,0.14894315004348754,0.35602022806803385,0.9381301403045654,0.022464895248413087,0.40075543721516926,0.15344752371311188,0.23891866207122803,0.4277468681335449,0.9969766139984131,0.1045810341835022,0.43215198516845704,0.9768274426460266,0.29670326709747313,0.7126462300618489,0.9798781871795654,0.12091338634490967,0.6158123016357422,0.8550698757171631,0.29715189933776853,0.9417500813802083,0.8919063210487366,0.12349220514297485,0.7888010025024415,0.728998064994812,0.41903295516967776,0.4135926564534505,0.9887658953666687,0.3324472665786743,0.4340108235677083,0.980109453201294,0.45038695335388185,0.5806508382161458,0.9515520930290222,0.3891712188720703,0.6121604919433594,0.9203575253486633,0.5677467346191406,0.5231409390767415,0.8326489329338074,0.5073513507843017,0.548877207438151,0.8044012188911438
pushup,0.07004153728485107,0.4309396743774414,0.9688406586647034,0.08427081108093262,0.3829654057820638,0.9800015091896057,0.043280959129333496,0.4032800038655599,0.670798122882843,0.14902825355529786,0.3357465108235677,0.9490616917610168,0.036008024215698244,0.38053483963012696,0.07357840240001678,0.24789562225341796,0.4306441942850749,0.9974219799041748,0.13036887645721434,0.42040300369262695,0.9566742777824402,0.31486294269561765,0.7398692448933919,0.9854215383529663,0.119026780128479,0.6052759170532227,0.7227644324302673,0.3101318836212158,0.9433471043904622,0.9242355823516846,0.08244566917419434,0.8102017720540364,0.6385568976402283,0.4568469047546387,0.46515801747639973,0.9761316776275635,0.3864660024642944,0.481376584370931,0.9407020211219788,0.45788421630859377,0.56837584177653,0.8987147808074951,0.44284811019897463,0.5987669626871744,0.7722662687301636,0.5777238368988037,0.48574628829956057,0.7066821455955505,0.5685789585113525,0.5060735066731771,0.602981686592102
pushup,0.05597279071807861,0.4316635767618815,0.9784940481185913,0.07184922695159912,0.385202153523763,0.98489910364151,0.026718711853027342,0.4054098129272461,0.7901325821876526,0.14312928915023804,0.34518407185872396,0.9498417377471924,0.019521617889404298,0.39074681599934896,0.10357744246721268,0.24034690856933594,0.42850093841552733,0.9961672425270081,0.11490708589553833,0.40531120300292967,0.9661992788314819,0.28485827445983886,0.7387898763020834,0.9743466377258301,0.09041438102722169,0.5700573603312175,0.791908860206604,0.2991324424743652,0.962042236328125,0.8626206517219543,0.06224818229675293,0.7551272074381511,0.6717424988746643,0.45825729370117185,0.3943758010864258,0.9602938890457153,0.37898101806640627,0.4038750648498535,0.9313421249389648,0.48036751747131345,0.5536393483479818,0.8404754996299744,0.4426419734954834,0.5637935002644857,0.7405954599380493,0.5944132804870605,0.5216604232788086,0.539832592010498,0.5484800338745117,0.5153986930847168,0.4907669126987457
pushup,0.034381866455078125,0.4502290725708008,0.9664803743362427,0.04723918437957764,0.4061248461405436,0.9796099662780762,0.006758642196655273,0.42452748616536456,0.6465339660644531,0.11541423797607422,0.35821685791015623,0.9475685358047485,0.0006221771240234375,0.4012730280558268,0.05964464321732521,0.2248558521270752,0.43092130025227865,0.9969615340232849,0.09351329803466797,0.4105137189229329,0.9444031119346619,0.2783764600753784,0.7397945404052735,0.984386146068573,0.08238868713378907,0.5904211680094401,0.7042610049247742,0.3003652811050415,0.9662700653076172,0.9015284776687622,0.07158815860748291,0.7878030141194662,0.58409583568573,0.4581131935119629,0.4187631607055664,0.9687942266464233,0.3755724191665649,0.42803872426350914,0.9219240546226501,0.4826611042022705,0.5899614334106446,0.8746364116668701,0.44408540725708007,0.5829575220743816,0.7187632918357849,0.5959595680236817,0.5837752660115559,0.5646059513092041,0.5605045795440674,0.544491704305013,0.45819106698036194
pushup,0.024453353881835938,0.4449954350789388,0.9589018821716309,0.03812494277954102,0.400879700978597,0.9688341617584229,0.0,0.418814214070638,0.6581586003303528,0.10117177963256836,0.3543537139892578,0.9213140606880188,0.0,0.39441671371459963,0.07873343676328659,0.2091954231262207,0.43307692209879556,0.9968639612197876,0.06996150016784668,0.4203187942504883,0.9565397500991821,0.2836472988128662,0.7263648986816407,0.9843995571136475,0.0766669511795044,0.5964914321899414,0.7788785696029663,0.3075406551361084,0.9458649953206381,0.9153174757957458,0.08612134456634521,0.7944384256998698,0.669815719127655,0.42551679611206056,0.4434483210245768,0.984859049320221,0.3386364936828613,0.45745048522949217,0.9646556377410889,0.4504373073577881,0.5908945719401042,0.9337723255157471,0.39806675910949707,0.5991977055867513,0.8548213243484497,0.5756982326507568,0.5472953160603841,0.7635971307754517,0.5257091999053956,0.5323312759399415,0.6878008842468262
pushup,0.007062554359436035,0.42565329869588214,0.958834171295166,0.025293254852294923,0.3829710642496745,0.977178692817688,0.0,0.3955439567565918,0.4950118958950043,0.09806393384933472,0.3482364654541016,0.9559614658355713,0.0,0.3740434964497884,0.03406069800257683,0.1919360876083374,0.4186989466349284,0.9980850219726562,0.07200740575790406,0.400617790222168,0.9429409503936768,0.25780134201049804,0.722697893778483,0.9928321838378906,0.0776705265045166,0.6024916966756185,0.7107137441635132,0.302079963684082,0.9515005111694336,0.9459189772605896,0.0949304461479187,0.7912703196207682,0.590537428855896,0.44478492736816405,0.3847360928853353,0.9886021018028259,0.3679362297058105,0.4015261967976888,0.9606729745864868,0.47805256843566896,0.5876384735107422,0.9548907279968262,0.42727022171020507,0.604937744140625,0.8558518290519714,0.6054262161254883,0.6123859405517578,0.7337042689323425,0.5587918758392334,0.6144099553426107,0.6026528477668762
pushup,0.0,0.41581974029541013,0.8195088505744934,0.012780547142028809,0.3767261505126953,0.890005886554718,0.0,0.39603039423624675,0.21568745374679565,0.07827980518341064,0.34407920837402345,0.8969900608062744,0.0,0.38657525380452473,0.024975109845399857,0.18401287794113158,0.41642831166585287,0.997740626335144,0.04338757991790772,0.4314786275227865,0.8958565592765808,0.2744467258453369,0.6981717427571614,0.9933934807777405,0.07193579673767089,0.632498296101888,0.5674414038658142,0.27223141193389894,0.9193473815917969,0.936619222164154,0.07746708393096924,0.8153872807820638,0.40076252818107605,0.38904356956481934,0.41693798700968426,0.993423342704773,0.30174643993377687,0.44820133845011395,0.9673911929130554,0.4601438999176025,0.5460451761881511,0.9676461815834045,0.4195405960083008,0.5911627451578776,0.8661620616912842,0.5839945316314697,0.5014133135477702,0.8439195156097412,0.5749001979827881,0.5338409423828125,0.6973291039466858
pushup,0.009294700622558594,0.41471964518229165,0.8021660447120667,0.021748948097229003,0.383893076578776,0.8712068200111389,0.0,0.3974058469136556,0.2954051196575165,0.07967126369476318,0.3636973698933919,0.8435276746749878,0.0,0.39144719441731773,0.05850467458367348,0.16853139400482178,0.4368295669555664,0.995109498500824,0.05795543193817139,0.45467586517333985,0.8857933282852173,0.23123083114624024,0.7103122711181641,0.977044939994812,0.09031836986541748,0.6844755808512369,0.4233059287071228,0.21319692134857177,0.8721379597981771,0.797397255897522,0.08357229232788085,0.8481239318847656,0.24051116406917572,0.3850227117538452,0.4485190709431966,0.9865864515304565,0.312841010093689,0.4875390688578288,0.9477994441986084,0.5165912628173828,0.5183794021606445,0.9625516533851624,0.48638386726379396,0.57098814646403,0.885284423828125,0.6422633647918701,0.467523193359375,0.9015654921531677,0.6393734455108643,0.5114710489908855,0.8289545178413391
pushup,0.0,0.40167001088460286,0.9370670318603516,0.004227662086486816,0.3686978340148926,0.9623709321022034,0.0,0.3771139780680339,0.4558729827404022,0.07362608909606934,0.34348862965901694,0.9344851970672607,0.0,0.35763619740804037,0.03537694737315178,0.1633522629737854,0.42381807963053386,0.9967911839485168,0.06112260818481445,0.40965458552042644,0.927605390548706,0.24984817504882811,0.7070847829182942,0.9900514483451843,0.08424565792083741,0.6010925928751628,0.7098737955093384,0.29864823818206787,0.9332714080810547,0.9316868185997009,0.07552530765533447,0.7935145696004232,0.5879270434379578,0.4125358104705811,0.4308520634969076,0.9887158274650574,0.3422934770584106,0.45477606455485026,0.9639732241630554,0.49505047798156737,0.5742425282796224,0.9304830431938171,0.4296121597290039,0.6230628967285157,0.8167871236801147,0.6305900573730469,0.5039977073669434,0.7052567005157471,0.5546609878540039,0.5592578252156576,0.5808932781219482
pushup,0.0015453577041625976,0.4091338793436686,0.964723527431488,0.0150923490524292,0.3719615936279297,0.9745745062828064,0.0,0.39095872243245444,0.6916264295578003,0.07705526351928711,0.34024022420247396,0.9305719137191772,0.0,0.3797816276550293,0.07872209697961807,0.1662703275680542,0.4133451461791992,0.9967725872993469,0.06214406490325928,0.43067359924316406,0.9540435075759888,0.2520097494125366,0.6858506520589193,0.9878426790237427,0.07963767051696777,0.6205795288085938,0.7807959914207458,0.29751107692718504,0.929571533203125,0.9253057241439819,0.08442678451538085,0.797778574625651,0.6628894805908203,0.39850947856903074,0.43333218892415365,0.9902887344360352,0.32685678005218505,0.47171446482340496,0.9743253588676453,0.4775641918182373,0.5651676813761394,0.9504837989807129,0.4075610160827637,0.6360196431477865,0.8845462203025818,0.6279642105102539,0.5206156730651855,0.796312689781189,0.5336518287658691,0.5914181391398112,0.7118974328041077
pushup,0.0041904449462890625,0.4155890146891276,0.948248028755188,0.017910456657409667,0.3755976994832357,0.9627244472503662,0.0,0.39497362772623695,0.5852464437484741,0.08125119209289551,0.33447125752766926,0.9171714782714844,0.0,0.3744386037190755,0.061435893177986145,0.17471351623535156,0.41054592132568357,0.9969515800476074,0.06135151386260986,0.41922588348388673,0.9454704523086548,0.266109824180603,0.7019903818766277,0.9880138635635376,0.07891528606414795,0.6192049662272135,0.7332899570465088,0.2997999429702759,0.9207136789957683,0.9264160990715027,0.08494842052459717,0.8074188232421875,0.603885293006897,0.38946535587310793,0.4447147369384766,0.9897236824035645,0.3173189401626587,0.47736743291219075,0.9697248935699463,0.44848923683166503,0.5589497884114584,0.9524921774864197,0.40568976402282714,0.6193700790405273,0.8769092559814453,0.5968206882476806,0.5087662696838379,0.8221561312675476,0.5519734382629394,0.5671478907267252,0.7302660346031189
pushup,0.0,0.4348649024963379,0.8732008934020996,0.0,0.4110134124755859,0.9092937111854553,0.0,0.41496394475301107,0.3730608820915222,0.05779209136962891,0.3868242263793945,0.897659957408905,0.0,0.39012556076049804,0.052686240524053574,0.1695426106452942,0.4518779436747233,0.9942702054977417,0.05854542255401611,0.40878384908040366,0.9472021460533142,0.2744290828704834,0.7214995702107747,0.9737105369567871,0.08685035705566406,0.5706837336222331,0.7856617569923401,0.30649051666259763,0.9381334940592448,0.8532900810241699,0.08652660846710206,0.7853599548339844,0.6122283339500427,0.3944846153259277,0.4104011535644531,0.983026921749115,0.3245509624481201,0.41022809346516925,0.967282235622406,0.44176549911499025,0.5549822489420573,0.9209986925125122,0.4041627883911133,0.546904182434082,0.8646804094314575,0.5588165283203125,0.4956417719523112,0.755656361579895,0.5447888374328613,0.47514638900756834,0.7212623953819275
pushup,0.00033508799970149994,0.41106770833333334,0.12061667442321777,0.0032179653644561768,0.3975632349650065,0.19776801764965057,0.0055741798132658005,0.395957883199056,0.012882441282272339,0.02634962499141693,0.39564329783121743,0.42126035690307617,0.028883689641952516,0.3899157206217448,0.006951829418540001,0.05458179712295532,0.4696667989095052,0.7236259579658508,0.036476117372512815,0.4567650477091471,0.07544567435979843,0.08800885081291199,0.6140852610270182,0.8523402214050293,0.07239393591880798,0.5953252792358399,0.052757468074560165,0.08508404493331909,0.7860783259073894,0.8104683756828308,0.08579227328300476,0.7755151112874349,0.11630835384130478,0.05084460973739624,0.6396156311035156,0.27723005414009094,0.04049890339374542,0.6339883168538412,0.06190198287367821,0.08112704753875732,0.6007164001464844,0.16976040601730347,0.06324657797813416,0.5865685780843098,0.0366947315633297,0.10442800521850586,0.7677482604980469,0.0907677486538887,0.08483572602272034,0.7431146621704101,0.033258192241191864
pushup,0.09700651168823242,0.6120274225870769,0.21086594462394714,0.09383854866027833,0.5939542770385742,0.09237926453351974,0.08765292167663574,0.5982746760050456,0.09319959580898285,0.09643039703369141,0.5741790771484375,0.0998159721493721,0.06298179626464843,0.5846773783365885,0.09956567734479904,0.1504837989807129,0.6040208180745442,0.8983321189880371,0.10416152477264404,0.6088466644287109,0.8318977952003479,0.29313907623291013,0.7306601206461588,0.8634333610534668,0.19053094387054442,0.6885449727376302,0.7899010181427002,0.3073049306869507,0.9773782094319662,0.6548048257827759,0.1549508810043335,0.9296311060587565,0.6542325615882874,0.31207914352416993,0.5348894755045573,0.9799538850784302,0.28809285163879395,0.5620819727579752,0.9761186838150024,0.4479654788970947,0.5565287272135416,0.9655632376670837,0.4317065715789795,0.5967051823933919,0.9656661748886108,0.5594985008239746,0.4802056630452474,0.9598814249038696,0.5401457786560059,0.5309295018513998,0.9620069265365601
pushup,0.05641286373138428,0.678317642211914,0.2467460036277771,0.051036643981933597,0.6495100657145182,0.16671445965766907,0.045515942573547366,0.6661771774291992,0.10762280970811844,0.06544666290283203,0.6148571014404297,0.1991499960422516,0.03995912075042725,0.6522837956746419,0.11389978229999542,0.12485792636871337,0.650235112508138,0.8749234676361084,0.12453811168670655,0.6783138275146484,0.724582314491272,0.2653965473175049,0.7418504079182943,0.7792897820472717,0.27877881526947024,0.7477622985839844,0.5809937119483948,0.30305140018463134,0.9602663675944011,0.5794961452484131,0.2825004100799561,0.9593437194824219,0.4707959294319153,0.2757084846496582,0.5795705795288086,0.9581295251846313,0.2785874605178833,0.6092807133992513,0.9415611028671265,0.39239823818206787,0.6045884450276693,0.9370795488357544,0.41506233215332033,0.6331000645955404,0.9308423399925232,0.5256789684295654,0.5042679468790691,0.9472097754478455,0.5144305229187012,0.5143606185913085,0.9479018449783325
pushup,0.0309161901473999,0.7427523295084636,0.21606555581092834,0.025383472442626953,0.7114864349365234,0.21718661487102509,0.01729886531829834,0.7330209732055664,0.04778946191072464,0.05370335578918457,0.6736790339152018,0.33116814494132996,0.016470503807067872,0.7256427764892578,0.03237782418727875,0.1458197593688965,0.7043609619140625,0.9274361729621887,0.11439797878265381,0.7529162089029948,0.6226621866226196,0.29667203426361083,0.7511194864908854,0.9260307550430298,0.24686222076416015,0.7784660339355469,0.5218954086303711,0.28821325302124023,0.9750460306803386,0.8431413173675537,0.2223212718963623,0.9511343002319336,0.5389189720153809,0.3192789077758789,0.6173752466837565,0.9694225192070007,0.30374484062194823,0.650636863708496,0.9308251142501831,0.4189112186431885,0.5970417658487955,0.9383024573326111,0.4336871147155762,0.6336064656575521,0.8884416222572327,0.5160707473754883,0.49930073420206705,0.9275913834571838,0.5140185356140137,0.5103652000427246,0.902110755443573
pushup,0.041598725318908694,0.7418465296427409,0.3184148371219635,0.030454373359680174,0.7241457621256511,0.38218069076538086,0.039083003997802734,0.7299671173095703,0.06853877007961273,0.04746818542480469,0.7054867426554362,0.5787900686264038,0.05706729888916016,0.7220670064290364,0.04075539484620094,0.15824016332626342,0.7297077178955078,0.8905109763145447,0.1439985752105713,0.7285854975382487,0.6725348830223083,0.32680251598358157,0.7895027796427408,0.7941192984580994,0.20498766899108886,0.7084346771240234,0.5244050621986389,0.29589219093322755,0.9715166091918945,0.6311838626861572,0.0995638132095337,0.7957391738891602,0.5154047608375549,0.3734442949295044,0.6074180603027344,0.8099930286407471,0.37509446144104003,0.6135546366373698,0.7647466063499451,0.48073616027832033,0.6286076863606771,0.6588960289955139,0.4608107566833496,0.5989847819010417,0.6273175477981567,0.5723267078399659,0.5953414916992188,0.57583087682724,0.5356224536895752,0.5402015050252279,0.6130794286727905
pushup,0.025379467010498046,0.7743612925211588,0.2400413304567337,0.015503573417663574,0.7630261739095052,0.3491525650024414,0.022038722038269044,0.7769575119018555,0.08340026438236237,0.0420358419418335,0.7405615488688151,0.43934935331344604,0.0413668155670166,0.773949940999349,0.05054175853729248,0.11320209503173828,0.7245387395222982,0.7801531553268433,0.10694988965988159,0.7156287511189778,0.4535617232322693,0.16210662126541137,0.7196175257364908,0.6679299473762512,0.11285152435302734,0.6321687698364258,0.309910386800766,0.1259288787841797,0.7698097864786784,0.4303484261035919,0.08618040084838867,0.6492750803629558,0.32591038942337036,0.28061399459838865,0.6277654647827149,0.8886446952819824,0.27739217281341555,0.6409873326619466,0.8401679992675781,0.41982088088989256,0.6628200531005859,0.8978241682052612,0.4368607521057129,0.6693164825439453,0.8804792761802673,0.5158823013305665,0.6570003509521485,0.897792637348175,0.5002663612365723,0.6475594838460287,0.903114914894104
pushup,0.03188655376434326,0.7784443537394206,0.39101192355155945,0.021048665046691895,0.7683844884236654,0.4583268165588379,0.027364373207092285,0.780475362141927,0.15279681980609894,0.04324345588684082,0.747947629292806,0.502875566482544,0.043847179412841795,0.7779322942097981,0.10661826282739639,0.117828369140625,0.7318126042683919,0.8622060418128967,0.11435432434082031,0.7290560404459635,0.6896589398384094,0.16476520299911498,0.7249026616414388,0.7589243054389954,0.12697190046310425,0.65940736134847,0.5375064015388489,0.10725698471069336,0.7591942469278972,0.550129771232605,0.08503801822662353,0.6394107818603516,0.5503036975860596,0.30021827220916747,0.6327749888102213,0.8776677846908569,0.29750728607177734,0.6448489507039388,0.8560844659805298,0.4216005325317383,0.700935427347819,0.8163068890571594,0.43704700469970703,0.7027727127075195,0.8183098435401917,0.49973287582397463,0.694999885559082,0.7138808369636536,0.48558988571166994,0.6767638524373373,0.7521452307701111
pushup,0.0003448009490966797,0.7308371861775717,0.598442018032074,0.0,0.711877950032552,0.6629712581634521,0.0,0.7169075012207031,0.20254693925380707,0.02233586311340332,0.6893762588500977,0.7125921845436096,0.017598772048950197,0.7018085479736328,0.08721160143613815,0.13193485736846924,0.7218290964762369,0.9460461139678955,0.11211220026016236,0.7088909784952799,0.7798688411712646,0.3002299785614014,0.7966254552205404,0.8534249067306519,0.20063989162445067,0.7205043792724609,0.5955798625946045,0.30133297443389895,0.9881918589274089,0.7363460063934326,0.14556254148483277,0.8835589090983073,0.6021884679794312,0.33317365646362307,0.6250343958536784,0.8634232878684998,0.32793407440185546,0.6255912144978841,0.8137809038162231,0.4351812362670898,0.6500205357869466,0.7310277819633484,0.423387336730957,0.6165763854980468,0.696191668510437,0.5126618385314942,0.6364608764648437,0.6404426693916321,0.4852292537689209,0.5760328928629558,0.6665216088294983
pushup,0.03585686683654785,0.7076057434082031,0.30430424213409424,0.022150468826293946,0.6770348230997721,0.23736897110939026,0.026888728141784668,0.6995023091634115,0.09588005393743515,0.03330841064453125,0.6477821350097657,0.3289278745651245,0.03775002956390381,0.6964440663655599,0.13298051059246063,0.1115164041519165,0.7003450393676758,0.915708601474762,0.15901572704315187,0.728051503499349,0.7933390140533447,0.28738696575164796,0.754535992940267,0.8427879214286804,0.32796292304992675,0.7483540852864583,0.6551901698112488,0.3021370887756348,0.9497383117675782,0.7263644337654114,0.29999990463256837,0.9239021937052408,0.63056480884552,0.2953047275543213,0.6010952631632487,0.9444339871406555,0.3299396514892578,0.6249521255493165,0.9262253642082214,0.37001307010650636,0.5672029495239258,0.920984148979187,0.4164036750793457,0.5899616241455078,0.9127578735351562,0.5256577014923096,0.5019997914632162,0.927554190158844,0.5072656631469726,0.49269847869873046,0.9302870631217957
pushup,0.10884897708892823,0.5705710093180338,0.07479376345872879,0.10810043811798095,0.5417537689208984,0.022643590345978737,0.10054204463958741,0.5517731348673502,0.05863787606358528,0.09757916927337647,0.5070487976074218,0.037727512419223785,0.06863207817077636,0.529869016011556,0.1269666999578476,0.12361514568328857,0.5653624216715495,0.5808154940605164,0.06806459426879882,0.5696341832478841,0.5677077174186707,0.17852890491485596,0.6821473439534506,0.4194156229496002,0.11426451206207275,0.6400813420613607,0.39036673307418823,0.20455708503723144,0.8539959589640299,0.24460339546203613,0.11044743061065673,0.8573012034098307,0.27600929141044617,0.2217395782470703,0.5707482655843099,0.9355837106704712,0.19591729640960692,0.5944801330566406,0.9332415461540222,0.3335078954696655,0.6429055531819662,0.9553071856498718,0.34384765625,0.6420879999796549,0.9560803771018982,0.5340835094451905,0.5848018646240234,0.9696509838104248,0.5182267665863037,0.5627156575520833,0.9718400835990906
pushup,0.13315203189849853,0.488458251953125,0.051555484533309937,0.12859268188476564,0.4681866963704427,0.009441368281841278,0.1321767807006836,0.48135458628336586,0.07481897622346878,0.10834002494812012,0.4447818120320638,0.017346948385238647,0.11404023170471192,0.4757732073465983,0.23542727530002594,0.11581635475158691,0.462438424428304,0.3086415231227875,0.12426931858062744,0.523325252532959,0.5070275664329529,0.2146523714065552,0.5555018742879232,0.1870395988225937,0.2367088794708252,0.6698432922363281,0.45830002427101135,0.29317872524261473,0.6322848637898763,0.17054115235805511,0.30850303173065186,0.8947838465372722,0.29571884870529175,0.20783956050872804,0.5085538864135742,0.8619553446769714,0.21276211738586426,0.563808822631836,0.8965321779251099,0.3749122619628906,0.5044959386189779,0.9496086239814758,0.3843072414398193,0.5761732737223307,0.9696677327156067,0.5428562164306641,0.539975357055664,0.9756296277046204,0.5198819160461425,0.622824223836263,0.9826136231422424
pushup,0.0,0.3963884989420573,0.2750678062438965,0.005239643901586532,0.3807523727416992,0.4739272892475128,0.0,0.37847169240315753,0.030562516301870346,0.04844284653663635,0.3796901067097982,0.6071633696556091,0.019512885808944704,0.37362645467122396,0.006309908349066973,0.07118877172470092,0.4538769086201986,0.7913327217102051,0.033420681953430176,0.43529059092203776,0.08542624115943909,0.08772259354591369,0.6290591557820638,0.8196693658828735,0.05993477702140808,0.603656260172526,0.03463780879974365,0.09095126986503602,0.8046897252400717,0.7440534234046936,0.08955164551734925,0.7968149185180664,0.06867963820695877,0.06120281219482422,0.5551495869954427,0.3113882541656494,0.037734946608543395,0.5463781992594401,0.06656227260828018,0.0801513671875,0.5735879898071289,0.33645835518836975,0.06626512408256531,0.5593356450398763,0.08063085377216339,0.08387961387634277,0.7780018488566081,0.20266984403133392,0.08497605323791504,0.7584943771362305,0.07918494194746017
pushup,0.0,0.41192220052083334,0.89327472448349,0.0,0.3727616628011068,0.938849151134491,0.0,0.38892539342244464,0.40625131130218506,0.06738228797912597,0.34370218912760414,0.9115709066390991,0.0,0.37684383392333987,0.037025827914476395,0.17280131578445435,0.4267804781595866,0.9961601495742798,0.031223154067993163,0.43744977315266925,0.8944462537765503,0.27685692310333254,0.6992125829060872,0.9864639043807983,0.0669175386428833,0.6315116246541341,0.585157573223114,0.29558303356170657,0.8801921844482422,0.924014687538147,0.07258050441741944,0.7927342732747396,0.4769558608531952,0.3766933441162109,0.4428144137064616,0.9929648637771606,0.28419880867004393,0.47195831934611004,0.9736362099647522,0.4547813892364502,0.5655124664306641,0.9729005098342896,0.37720212936401365,0.6146114349365235,0.91356360912323,0.592915391921997,0.49843126932779946,0.9047836065292358,0.516686201095581,0.5457731882731119,0.8324776887893677
