label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
squat,0.4946600914001465,0.031166680653889976,0.7859885096549988,0.5098594665527344,0.011117204030354818,0.5116657614707947,0.4816431522369385,0.011322593688964844,0.5525253415107727,0.5317004680633545,0.027365907033284505,0.2610607445240021,0.4614687919616699,0.027971553802490234,0.24217332899570465,0.5819528102874756,0.1541529655456543,0.8537282943725586,0.41362748146057127,0.13874680201212566,0.9687730669975281,0.619783878326416,0.31916764577229817,0.8022245764732361,0.32797601222991946,0.20463838577270507,0.9632627964019775,0.6227904319763183,0.4430288632710775,0.7798811197280884,0.20500507354736328,0.20708246231079103,0.9327628016471863,0.5613307476043701,0.49980993270874025,0.9935656189918518,0.4472014904022217,0.4922591845194499,0.9970502853393555,0.5776460647583008,0.7381694793701172,0.9788538217544556,0.4054386138916016,0.723834737141927,0.9904934763908386,0.6058882236480713,0.9341594696044921,0.8488907814025879,0.41063838005065917,0.9282496134440105,0.9127680063247681
squat,0.5025673866271972,0.11279935836791992,0.7467206716537476,0.516557264328003,0.09706265131632487,0.4201584458351135,0.493869686126709,0.09560782114664713,0.5271984934806824,0.5352870941162109,0.11251328786214193,0.19562993943691254,0.47710795402526857,0.10858367284138998,0.26119130849838257,0.579063892364502,0.21581281026204427,0.8352610468864441,0.42202162742614746,0.21047401428222656,0.9702768325805664,0.6179592132568359,0.3397716204325358,0.8075222373008728,0.3366786003112793,0.2823646545410156,0.9707852602005005,0.6243391513824463,0.4284126917521159,0.7902964353561401,0.22623884677886963,0.28453502655029295,0.9450376629829407,0.5546729087829589,0.5295462926228841,0.9922592043876648,0.4469114303588867,0.5258612632751465,0.9966279864311218,0.5748365879058838,0.7465267181396484,0.9771760702133179,0.40158939361572266,0.7363350550333659,0.9902552962303162,0.6071551322937012,0.9270026524861653,0.8509777784347534,0.4113030910491943,0.9270758310953776,0.915266215801239
squat,0.4942779541015625,0.1816582997639974,0.9899821877479553,0.5160195350646972,0.15999587376912436,0.964792013168335,0.47896723747253417,0.1582288106282552,0.9903144240379333,0.542081642150879,0.17291673024495444,0.6470764875411987,0.4564362525939941,0.1685869852701823,0.8903430104255676,0.5813684940338135,0.28304659525553383,0.9214099049568176,0.4135133743286133,0.28626076380411786,0.9932283759117126,0.6430756568908691,0.3226676305135091,0.5040769577026367,0.3401097297668457,0.3337622960408529,0.964633584022522,0.6509863376617432,0.30267232259114585,0.396829754114151,0.22451555728912354,0.3506108283996582,0.8897823095321655,0.5543071269989014,0.6121177037556966,0.9858371019363403,0.4419144630432129,0.6089872360229492,0.9960530996322632,0.5975409984588623,0.7918982187906901,0.9515752792358398,0.39897913932800294,0.7747942606608073,0.9869298934936523,0.6453301906585693,0.9672654469807943,0.8409690260887146,0.42046260833740234,0.9715609232584635,0.9292336106300354
squat,0.49899826049804685,0.25639896392822265,0.9853174090385437,0.5198131084442139,0.2353196144104004,0.9610919952392578,0.48480515480041503,0.23464972178141277,0.963865339756012,0.5460758209228516,0.25388364791870116,0.7236786484718323,0.46143522262573244,0.24841286341349283,0.7255322337150574,0.5858796119689942,0.3796195983886719,0.9668517708778381,0.40435285568237306,0.3614398956298828,0.9916352033615112,0.6190695762634277,0.5179375966389974,0.8646564483642578,0.3161123037338257,0.40809666315714516,0.9635264873504639,0.5966257095336914,0.6174912134806315,0.8430930376052856,0.28263633251190184,0.3849795341491699,0.9365813732147217,0.5647768974304199,0.6466759999593099,0.984312891960144,0.44368605613708495,0.6438520431518555,0.9912223815917969,0.5733696937561035,0.7763660430908204,0.9671332240104675,0.38837151527404784,0.7807336171468099,0.9816262722015381,0.6132261276245117,0.9370653788248698,0.8566780686378479,0.43173775672912595,0.95147705078125,0.904948353767395
squat,0.49767274856567384,0.3219583511352539,0.9922676682472229,0.5177521705627441,0.2999970118204753,0.9812980890274048,0.4839028835296631,0.30067504247029625,0.9798301458358765,0.5407892227172851,0.31139958699544273,0.813282310962677,0.45925536155700686,0.30836213429768883,0.769671618938446,0.5771266460418701,0.4249721527099609,0.9801499843597412,0.4049692153930664,0.412642765045166,0.9920405745506287,0.6199117183685303,0.5502394994099935,0.9006066918373108,0.3022907018661499,0.46988449096679685,0.9501189589500427,0.616797399520874,0.6477921803792318,0.8548939228057861,0.2236085891723633,0.48950087229410805,0.9138594269752502,0.5637187480926513,0.6942284901936849,0.9822476506233215,0.4478610992431641,0.6927118937174479,0.9875606894493103,0.5688238143920898,0.782974116007487,0.9408107995986938,0.3708597183227539,0.7881043752034506,0.9557633996009827,0.6435783386230469,0.9395163218180339,0.7707498073577881,0.4247389316558838,0.9561569213867187,0.8124222159385681
squat,0.49304924011230467,0.3731877326965332,0.9959467053413391,0.5154512882232666,0.35332978566487633,0.9830636382102966,0.4780367374420166,0.35041535695393883,0.9890316128730774,0.544133996963501,0.36508356730143227,0.8397831916809082,0.45696630477905276,0.3560050964355469,0.8584293723106384,0.570982837677002,0.4587047576904297,0.9948881268501282,0.4204967498779297,0.45255568822224934,0.9981274008750916,0.648154354095459,0.5004133224487305,0.9714586734771729,0.32337384223937987,0.49581673940022786,0.9921064376831055,0.7267095565795898,0.5034516016642253,0.9412172436714172,0.2039128065109253,0.5410814921061198,0.979013204574585,0.5500599861145019,0.7322359720865885,0.9970600008964539,0.4497042179107666,0.7317920684814453,0.9982652068138123,0.5948899745941162,0.7752203623453776,0.9846845269203186,0.40498943328857423,0.7769447326660156,0.9914965629577637,0.6286739349365235,0.9273297627766927,0.9025585055351257,0.40856709480285647,0.9537628173828125,0.9327943921089172
squat,0.4906937122344971,0.3932148615519206,0.9958384037017822,0.513864803314209,0.3741688410441081,0.9835297465324402,0.4752155303955078,0.3697831471761068,0.9887763857841492,0.5436109066009521,0.389154052734375,0.8544202446937561,0.4525397300720215,0.377329953511556,0.8718801140785217,0.5824787616729736,0.4834631284077962,0.9950798749923706,0.407548713684082,0.4837292353312174,0.9982185959815979,0.6798150062561035,0.5223293304443359,0.9692183136940002,0.30548887252807616,0.5293940862019857,0.9919363260269165,0.7572787284851075,0.5663178126017253,0.9410109519958496,0.20449278354644776,0.5660316467285156,0.9802584648132324,0.5581286430358887,0.7565614064534505,0.9954538345336914,0.44532027244567873,0.7588054021199544,0.997336208820343,0.6074447154998779,0.7934551874796549,0.9739317893981934,0.4126614570617676,0.7975091934204102,0.9862731099128723,0.6093281745910645,0.9295025507609049,0.8403603434562683,0.416055965423584,0.9535434722900391,0.8920701742172241
squat,0.49085440635681155,0.38341051737467446,0.9955204725265503,0.5129977703094483,0.3656039555867513,0.9831916689872742,0.47671141624450686,0.3614562670389811,0.9859915375709534,0.5414517402648926,0.3843738555908203,0.8635048866271973,0.45551457405090334,0.37242514292399087,0.841618537902832,0.5803979396820068,0.48538363774617516,0.9955787062644958,0.4080638885498047,0.4802485148111979,0.9977622032165527,0.6727173328399658,0.5232872009277344,0.9765394926071167,0.30709702968597413,0.5231928825378418,0.9896236062049866,0.7544018268585205,0.5616432825724283,0.9510931372642517,0.20006661415100097,0.571713383992513,0.9752671122550964,0.5547759056091308,0.7484944661458334,0.99408358335495,0.44331650733947753,0.7463054656982422,0.9958447813987732,0.5921451568603515,0.8095630645751953,0.9558714032173157,0.39879593849182127,0.7963656743367513,0.9702368974685669,0.6222046852111817,0.9444179534912109,0.7066124677658081,0.41864900588989257,0.9399319966634114,0.7655448913574219
squat,0.4930518627166748,0.36025861104329426,0.9955047965049744,0.5137375831604004,0.3372529983520508,0.982236921787262,0.47634096145629884,0.3370840072631836,0.9854906797409058,0.5412766456604003,0.346460215250651,0.8457306027412415,0.4525459289550781,0.3439348220825195,0.8263300061225891,0.5746923446655273,0.4496591250101725,0.9958978295326233,0.41571693420410155,0.4446979522705078,0.997631311416626,0.6439534664154053,0.5023958206176757,0.9800772666931152,0.32845497131347656,0.4949947992960612,0.989234447479248,0.7186865329742431,0.5153635025024415,0.9566233158111572,0.21294724941253662,0.5525843302408854,0.9728480577468872,0.5533500194549561,0.7258626302083333,0.9965085387229919,0.44838886260986327,0.7217254002888998,0.9973779916763306,0.5710080623626709,0.8209919611612956,0.9603660106658936,0.38281610012054446,0.7970630645751953,0.9688602089881897,0.6362106323242187,0.9822808583577474,0.6850223541259766,0.4097416400909424,0.9583335876464844,0.7253979444503784
squat,0.4903236389160156,0.314169184366862,0.9936933517456055,0.5097521781921387,0.29368521372477213,0.9766891002655029,0.4763051509857178,0.2920519510904948,0.9865285158157349,0.5358190536499023,0.30296195348103844,0.8049634695053101,0.4557624340057373,0.2967930475870768,0.8574249148368835,0.5774694442749023,0.41430072784423827,0.9895687699317932,0.41047258377075196,0.3940069834391276,0.9970806241035461,0.66463303565979,0.4754757563273112,0.9295998811721802,0.31392228603363037,0.4396005312601725,0.984514057636261,0.7140720367431641,0.447672430674235,0.8711943030357361,0.2029118776321411,0.5021496454874674,0.9577151536941528,0.5525129318237305,0.6846530278523763,0.9941084384918213,0.4436646938323975,0.6743836085001628,0.9968786239624023,0.5856310844421386,0.8212439219156901,0.9624244570732117,0.40007877349853516,0.7985283533732096,0.980851948261261,0.6512349128723145,0.9624471028645833,0.7697964906692505,0.4296850681304932,0.9561134338378906,0.8465424180030823
squat,0.4923068046569824,0.2553489049275716,0.9906553626060486,0.510438060760498,0.23476244608561198,0.9693784117698669,0.47879180908203123,0.2344606081644694,0.9760712385177612,0.532381248474121,0.24644972483317057,0.7365943789482117,0.4558990478515625,0.24277788798014324,0.7734584212303162,0.5680146217346191,0.361467170715332,0.9819491505622864,0.4082686424255371,0.3443989435831706,0.994600772857666,0.6233539581298828,0.45993115107218424,0.9205699563026428,0.308134651184082,0.39709199269612633,0.9755054116249084,0.647029972076416,0.4967291196187337,0.8872604370117188,0.20319247245788574,0.4504031499226888,0.953044056892395,0.5566446781158447,0.6354241689046224,0.9927476048469543,0.4488204479217529,0.6306247075398763,0.9957770109176636,0.5776881694793701,0.7743021647135416,0.9662636518478394,0.3906561374664307,0.7712023417154948,0.980087399482727,0.6525353908538818,0.9254695256551106,0.811630129814148,0.4221624851226807,0.940937360127767,0.8666447997093201
squat,0.48800201416015626,0.19198182423909504,0.9887190461158752,0.5079432487487793,0.1751220703125,0.9497718214988708,0.4761490821838379,0.1711072285970052,0.9803621768951416,0.5324231147766113,0.19123147328694662,0.6753028631210327,0.4565826416015625,0.18012297948201497,0.8474004864692688,0.574501895904541,0.30013132095336914,0.9782311320304871,0.41048383712768555,0.2924409548441569,0.9973011612892151,0.6639616012573242,0.3576937357584635,0.8692334890365601,0.3267525196075439,0.3471064249674479,0.9901506900787354,0.7025515556335449,0.36682354609171547,0.8057978749275208,0.21430416107177735,0.39819682439168297,0.970356285572052,0.5529568195343018,0.6007595698038737,0.9964106678962708,0.4462712287902832,0.5964295069376627,0.9987679123878479,0.5852613925933838,0.7652357737223308,0.9833744764328003,0.40651445388793944,0.7622162501017252,0.9947985410690308,0.6177966594696045,0.9290693918863933,0.891692578792572,0.42139692306518556,0.9577190399169921,0.9482230544090271
squat,0.4814314365386963,0.13694766362508137,0.9937881827354431,0.5025083541870117,0.11760406494140625,0.9819066524505615,0.4680483341217041,0.11414337158203125,0.9865755438804626,0.5309894561767579,0.13113250732421874,0.8466214537620544,0.44831147193908694,0.12338651021321614,0.8294190168380737,0.5772275924682617,0.24828445116678874,0.9857882857322693,0.4077774524688721,0.24021898905436198,0.9966615438461304,0.6371777534484864,0.3515751520792643,0.8897748589515686,0.32712583541870116,0.29198214213053386,0.9816426634788513,0.6335359573364258,0.45679858525594075,0.8299202919006348,0.21617746353149414,0.3382827440897624,0.9526837468147278,0.5560280799865722,0.560915756225586,0.9966570138931274,0.44588804244995117,0.5547717412312826,0.9984560012817383,0.5867576599121094,0.7698829650878907,0.9806678295135498,0.4093772888183594,0.7570805867513021,0.9914802312850952,0.6098254203796387,0.9542300542195638,0.8591566681861877,0.4191932201385498,0.959348487854004,0.9179458022117615
squat,0.4860100269317627,0.0676046371459961,0.960668683052063,0.5052391052246094,0.05124041239420573,0.8297052383422852,0.47299957275390625,0.046651172637939456,0.9102427363395691,0.5297575950622558,0.07797651290893555,0.5067926049232483,0.4510218620300293,0.06742118199666342,0.6629794239997864,0.5716324806213379,0.20739796956380208,0.9705384969711304,0.4043570041656494,0.19517917633056642,0.9965685606002808,0.6187971591949463,0.3360604286193848,0.9110910296440125,0.328733491897583,0.264000670115153,0.9936121106147766,0.6228325843811036,0.4542671203613281,0.8865752816200256,0.21730408668518067,0.2974803924560547,0.9837047457695007,0.5543309688568115,0.5184868812561035,0.9984732270240784,0.4444079875946045,0.5128584543863932,0.9994897842407227,0.5827877998352051,0.7474830627441407,0.9905569553375244,0.40975093841552734,0.7366065979003906,0.9969310760498047,0.597778034210205,0.9412442525227864,0.8951338529586792,0.41504783630371095,0.9499954223632813,0.9500415921211243
squat,0.48284306526184084,0.06931953430175782,0.7518126964569092,0.49846854209899905,0.04967228571573893,0.37206175923347473,0.47249579429626465,0.048227723439534506,0.4771064519882202,0.5241342544555664,0.05259428024291992,0.23205558955669403,0.45603413581848146,0.04963356653849284,0.250191867351532,0.5807387351989746,0.14960508346557616,0.9390110969543457,0.4059150695800781,0.15380414326985678,0.9886977672576904,0.6612115383148194,0.22824989954630534,0.9267622828483582,0.32216544151306153,0.2105280558268229,0.9911743402481079,0.6819389820098877,0.3334485054016113,0.9169785976409912,0.21398475170135497,0.26635731061299645,0.98276686668396,0.5561712741851806,0.48362293243408205,0.9990851879119873,0.44478912353515626,0.4831957181294759,0.999622106552124,0.576502799987793,0.7148696263631185,0.9958051443099976,0.4186398506164551,0.7163350423177083,0.998448371887207,0.5754967212677002,0.9236653645833334,0.9486637115478516,0.4176377296447754,0.9481666564941407,0.9738461971282959
squat,0.48693647384643557,0.0,0.2264988124370575,0.4990836620330811,0.0,0.04516477510333061,0.4733549118041992,0.0,0.07475325465202332,0.5201377391815185,0.0,0.04490013048052788,0.4525644779205322,0.0,0.06936420500278473,0.5767229080200196,0.11058820088704427,0.8483579754829407,0.40198636054992676,0.11442050933837891,0.9327319860458374,0.6782326698303223,0.1477930704752604,0.9194110631942749,0.3092282772064209,0.16956919034322102,0.9739788174629211,0.7600936889648438,0.16826713879903157,0.9063835740089417,0.2038820505142212,0.22709107398986816,0.9655954837799072,0.5554868698120117,0.4611406644185384,0.9991405010223389,0.44577808380126954,0.4623169263203939,0.9994826316833496,0.5648364067077637,0.7023016611735026,0.9963425993919373,0.42762031555175783,0.700261116027832,0.9980019927024841,0.5741701126098633,0.9427141825358073,0.9480246901512146,0.4276131629943848,0.9536909739176432,0.964775025844574
squat,0.4781025886535645,0.028017330169677734,0.10200175642967224,0.48707942962646483,0.008100350697835287,0.020322078838944435,0.4690887928009033,0.010482692718505859,0.024829544126987457,0.507610559463501,0.0063762664794921875,0.032191939651966095,0.4570775985717773,0.011309591929117839,0.02715301513671875,0.5770246505737304,0.08770020802815755,0.7927674651145935,0.40361618995666504,0.09215065638224283,0.8745259046554565,0.6872642517089844,0.1270453453063965,0.9260089993476868,0.30293917655944824,0.14256852467854816,0.9659580588340759,0.7574332237243653,0.15308736165364584,0.91383296251297,0.19803402423858643,0.2027056376139323,0.9572864174842834,0.5554728507995605,0.451066525777181,0.9990641474723816,0.44694995880126953,0.4508897145589193,0.9993540644645691,0.558804988861084,0.6981643676757813,0.9958361387252808,0.42656397819519043,0.6943053563435873,0.9973968267440796,0.5701840877532959,0.9420036315917969,0.939568042755127,0.42668304443359373,0.9484143575032552,0.9557262659072876
squat,0.48178892135620116,0.04001070658365886,0.1264621913433075,0.4885169506072998,0.018877315521240234,0.02564130164682865,0.470659875869751,0.02217839558919271,0.032184164971113205,0.5052746772766114,0.0045145988464355465,0.02790750563144684,0.4540609359741211,0.012229283650716146,0.031122110784053802,0.5681039333343506,0.07343676884969076,0.80239337682724,0.4010819435119629,0.07455310821533204,0.8435288667678833,0.6679003715515137,0.11362740198771158,0.9312137365341187,0.29820420742034914,0.12117147445678711,0.9512380957603455,0.7500728607177735,0.12995408376057943,0.9155623316764832,0.20461339950561525,0.16958580017089844,0.945001482963562,0.5494617938995361,0.4358324686686198,0.9989157915115356,0.4452518463134766,0.4360239346822103,0.9990983009338379,0.5524958610534668,0.7001325607299804,0.995938777923584,0.434783411026001,0.6916158676147461,0.9968671202659607,0.5675374031066894,0.958847173055013,0.9426780343055725,0.43502154350280764,0.9499922434488932,0.9521521329879761
squat,0.4565241813659668,0.006383228302001953,0.04142463579773903,0.46463489532470703,0.0,0.010080013424158096,0.4506791114807129,0.0,0.006745672784745693,0.49081196784973147,0.0,0.03158828616142273,0.44931349754333494,0.0,0.009696999564766884,0.5663577079772949,0.06019315719604492,0.745847225189209,0.3981131076812744,0.07060133616129557,0.8157902359962463,0.6716318130493164,0.09033985137939453,0.9353339672088623,0.29983296394348147,0.11716750462849936,0.9589730501174927,0.7434986591339111,0.10404046376546223,0.9340328574180603,0.21626036167144774,0.15307064056396485,0.9562140703201294,0.5469344615936279,0.42317549387613934,0.999255359172821,0.44303479194641116,0.42584587732950846,0.9994188547134399,0.5478852748870849,0.6914468129475911,0.9975372552871704,0.43906388282775877,0.6907725016276042,0.998367965221405,0.5598118782043457,0.9430644353230794,0.9627127051353455,0.44905929565429686,0.9505928675333659,0.9728215336799622
squat,0.472015905380249,0.013482284545898438,0.03153904527425766,0.478139066696167,0.0,0.005558078642934561,0.46146354675292967,0.0,0.007101852912455797,0.4962577819824219,0.0,0.01264122873544693,0.4478763103485107,0.0019806861877441407,0.013243574649095535,0.565473222732544,0.06214828491210937,0.6705462336540222,0.39600143432617185,0.07194286982218424,0.7540925145149231,0.6652181625366211,0.0943572998046875,0.9163106679916382,0.3020008563995361,0.1144046147664388,0.9504062533378601,0.7374082565307617,0.1133557637532552,0.9092547297477722,0.22056961059570312,0.15135043462117512,0.9477444887161255,0.5472832202911377,0.4249328295389811,0.9991143345832825,0.4406027317047119,0.4287937800089518,0.9993189573287964,0.5485068798065186,0.6888301849365235,0.9971317052841187,0.4363593578338623,0.6879829406738281,0.9979952573776245,0.5584069728851319,0.9387789408365885,0.9600288271903992,0.43993253707885743,0.9381088256835938,0.9687138795852661
squat,0.47446551322937014,0.01890726089477539,0.03375757485628128,0.48052611351013186,0.0,0.005524866748601198,0.4632133483886719,0.0037993748982747396,0.008167813532054424,0.4978779315948486,0.0,0.011310970410704613,0.44794392585754395,0.007201004028320313,0.01555721927434206,0.560620927810669,0.07045749028523764,0.6569713950157166,0.3984553337097168,0.07441949844360352,0.7749922871589661,0.6500221252441406,0.10718746185302734,0.9092644453048706,0.30649633407592775,0.11389621098836263,0.9559885263442993,0.7267359733581543,0.11764116287231445,0.902574896812439,0.22371478080749513,0.146906312306722,0.9519999027252197,0.5448937892913819,0.4260920206705729,0.9991045594215393,0.4422919750213623,0.4281931241353353,0.9993650317192078,0.5455906867980957,0.6882460276285808,0.9972867965698242,0.43772315979003906,0.683791987101237,0.9982255101203918,0.5568439960479736,0.9342258453369141,0.9643985033035278,0.4398776054382324,0.929568354288737,0.9733952283859253
squat,0.4801283359527588,0.016402180989583334,0.04053035378456116,0.48609156608581544,0.0,0.006252771709114313,0.4678748607635498,0.0008936246236165364,0.00948257278650999,0.5021703720092774,0.0,0.011625534854829311,0.44996161460876466,0.0073208491007486975,0.01778753660619259,0.5617990493774414,0.0745146115620931,0.706209659576416,0.39980759620666506,0.07860609690348307,0.7964325547218323,0.6508245468139648,0.10915791193644206,0.9293856620788574,0.30978941917419434,0.1207521120707194,0.9610850811004639,0.7290457725524903,0.11608673731486002,0.9247216582298279,0.23057897090911866,0.15322128931681314,0.9598028659820557,0.5439313411712646,0.4282779057820638,0.9991324543952942,0.4412839412689209,0.43058074315389,0.9993457198143005,0.5490362167358398,0.6915487925211589,0.9967639446258545,0.44004158973693847,0.6872520446777344,0.9977527260780334,0.5548711299896241,0.9409840901692709,0.9499340057373047,0.4356244564056396,0.9359169642130534,0.9606421589851379
squat,0.4803267478942871,0.005956395467122396,0.017855852842330933,0.48511619567871095,0.0,0.002593220677226782,0.4688462257385254,0.0,0.004304070957005024,0.49980597496032714,0.0,0.0070254504680633545,0.4518874168395996,0.00517419179280599,0.011936069466173649,0.568139123916626,0.07394034067789713,0.5858877897262573,0.3990762233734131,0.08106371561686197,0.7353404760360718,0.6648547172546386,0.10950244267781575,0.9028938412666321,0.309279203414917,0.11601880391438803,0.9580332636833191,0.7299734115600586,0.13437175750732422,0.9062967300415039,0.2290116548538208,0.14917891820271809,0.9573703408241272,0.549798583984375,0.42920722961425783,0.9990624785423279,0.4435558319091797,0.43202298482259116,0.9993624091148376,0.5494543075561523,0.6922321319580078,0.9967026114463806,0.4398837089538574,0.6902393976847331,0.9979439377784729,0.5514199256896972,0.9391035715738932,0.9513549208641052,0.4374492645263672,0.9366465250651042,0.964373767375946
squat,0.48037066459655764,0.0047829945882161455,0.02733863890171051,0.4882388114929199,0.0,0.00514574907720089,0.4711961269378662,0.0,0.0060488032177090645,0.505804443359375,0.0,0.014116871170699596,0.45732598304748534,0.0,0.013285484164953232,0.5658330917358398,0.07510331471761068,0.639369010925293,0.39964463710784914,0.08121506373087566,0.7875654101371765,0.6609847068786621,0.09289592107137044,0.9098730087280273,0.3037761688232422,0.11943988800048828,0.9574518203735352,0.7351569175720215,0.0929899533589681,0.9104844331741333,0.21753885746002197,0.1414995511372884,0.9551536440849304,0.5435988903045654,0.42550891240437827,0.9990600943565369,0.44033064842224123,0.42820631663004555,0.999337375164032,0.550525426864624,0.6912877400716145,0.9971100687980652,0.44227166175842286,0.6906149546305339,0.998227059841156,0.5497439861297607,0.9405028025309244,0.9596506953239441,0.4453729629516602,0.9489220937093099,0.9711739420890808
squat,0.49186115264892577,0.007438055674235026,0.02404259704053402,0.4985231876373291,0.0,0.003934736363589764,0.48415279388427734,0.0,0.005163962487131357,0.5108444213867187,0.001181952158610026,0.011635120958089828,0.4685630798339844,0.000774383544921875,0.013929134234786034,0.5725652694702148,0.07866230010986328,0.6595959663391113,0.40600290298461916,0.08304707209269206,0.8130446672439575,0.6731465339660645,0.09478050867716471,0.9267451763153076,0.31629018783569335,0.1086613655090332,0.9682249426841736,0.7366791248321534,0.12035452524820964,0.9303939938545227,0.22405340671539306,0.13121836980183918,0.9661058187484741,0.5484930992126464,0.4324741999308268,0.9991626739501953,0.44515647888183596,0.4334143320719401,0.999422550201416,0.5538331985473632,0.6969153086344401,0.9966251850128174,0.44361653327941897,0.6937568664550782,0.9979634284973145,0.5455005168914795,0.941476313273112,0.9458533525466919,0.4431907176971436,0.9469749450683593,0.9616358280181885
squat,0.49964566230773927,0.01846596399943034,0.04378874972462654,0.5077125072479248,0.001037470499674479,0.007825990207493305,0.48956098556518557,0.0008834203084309896,0.010544482618570328,0.522937822341919,0.005953693389892578,0.015149341896176338,0.47138519287109376,0.00537722905476888,0.018838074058294296,0.5798006057739258,0.08536847432454427,0.7091726064682007,0.41430320739746096,0.08290440241495768,0.7899007201194763,0.6798748970031738,0.10278158187866211,0.9193081855773926,0.32171201705932617,0.11238540013631185,0.9502144455909729,0.7605415344238281,0.10250422159830729,0.9075527191162109,0.23432424068450927,0.1361040433247884,0.9445183873176575,0.5545329570770263,0.43509912490844727,0.999039351940155,0.4518087863922119,0.433324400583903,0.9992347955703735,0.5542214870452881,0.6936967213948567,0.9967119693756104,0.44368734359741213,0.6854001363118489,0.9976488947868347,0.5469261646270752,0.9411686579386394,0.9536386728286743,0.4400037288665771,0.9385663986206054,0.9628420472145081
squat,0.503355884552002,0.014237403869628906,0.05325282737612724,0.5104580402374268,0.0,0.010485370643436909,0.4930734634399414,0.0,0.014621605165302753,0.5243746757507324,0.0041656494140625,0.018354984000325203,0.47595605850219724,0.007403182983398438,0.02407107688486576,0.5846774101257324,0.08547906875610352,0.6878824830055237,0.41991939544677737,0.08722604115804036,0.7817657589912415,0.6918871402740479,0.09252980550130209,0.8883329629898071,0.3242919683456421,0.10711205800374349,0.9359967708587646,0.7745219230651855,0.09813003540039063,0.8673748970031738,0.23906469345092773,0.12862443923950195,0.924065351486206,0.5576187610626221,0.4326207478841146,0.9987188577651978,0.4560678005218506,0.43196792602539064,0.9990069270133972,0.556056547164917,0.6931331634521485,0.9961078763008118,0.44763479232788084,0.6853923797607422,0.9973210692405701,0.5506752014160157,0.9436822255452474,0.9521501064300537,0.4426093101501465,0.9378962198893229,0.962580144405365
squat,0.5117715358734131,0.0,0.05936521664261818,0.5186586380004883,0.0,0.011104390025138855,0.5003533363342285,0.0,0.01624120958149433,0.5328994750976562,0.0,0.0201296154409647,0.48393735885620115,0.0,0.02851741574704647,0.5934062480926514,0.0847804069519043,0.7220782041549683,0.4283656120300293,0.08774944941202799,0.8339670896530151,0.6952847480773926,0.0949311892191569,0.8974135518074036,0.3282623767852783,0.11024471918741861,0.9519056081771851,0.7802090644836426,0.09423313140869141,0.8789557814598083,0.24369826316833496,0.12562309900919597,0.9404917359352112,0.5622525691986084,0.43582963943481445,0.9989503026008606,0.46100559234619143,0.4354418118794759,0.9992483258247375,0.5607321739196778,0.6926214853922527,0.9966906309127808,0.45572538375854493,0.6841419855753581,0.9979113936424255,0.5511177539825439,0.9414989471435546,0.9570717811584473,0.4452608585357666,0.9334025065104167,0.9683055281639099
squat,0.5180252075195313,0.0,0.06510629504919052,0.5246946334838867,0.0,0.012347904965281487,0.5067558288574219,0.0,0.015624400228261948,0.5399435520172119,0.0,0.02046312391757965,0.4915492534637451,0.0,0.022462036460638046,0.6024943828582764,0.08598477045694987,0.7456708550453186,0.4386648178100586,0.08351968129475912,0.7738379240036011,0.7039102554321289,0.10775699615478515,0.9101060032844543,0.33098716735839845,0.10517231623331706,0.9303542375564575,0.7839188575744629,0.10689614613850912,0.8922566771507263,0.2388021469116211,0.12343549728393555,0.9250038266181946,0.5681940078735351,0.43279813130696615,0.9986814856529236,0.46741695404052735,0.42904465993245444,0.9988586902618408,0.560689640045166,0.6886357625325521,0.9961063265800476,0.46123623847961426,0.675009028116862,0.9968867897987366,0.5522056102752686,0.9383968353271485,0.9480502009391785,0.4488027572631836,0.9209242502848307,0.9555737972259521
squat,0.5189118385314941,0.0,0.0838850736618042,0.5249989032745361,0.0,0.0166275966912508,0.5063089370727539,0.0,0.020803742110729218,0.5400322437286377,0.0,0.023803262040019035,0.48968825340270994,0.0,0.026246365159749985,0.6048722267150879,0.08219846089680989,0.77400141954422,0.4391355514526367,0.08228909174601237,0.7848606109619141,0.7084000587463379,0.10796184539794922,0.9112327098846436,0.33020992279052735,0.1060240109761556,0.9243350625038147,0.784488296508789,0.10598169962565104,0.8909521102905273,0.23906948566436767,0.12646923065185547,0.9188908934593201,0.5708374500274658,0.43390588760375975,0.99873286485672,0.4693900585174561,0.4310024261474609,0.9988601207733154,0.5579004764556885,0.6916433970133463,0.9963997602462769,0.46169748306274416,0.6805962244669597,0.9969979524612427,0.5498266696929932,0.9413725535074869,0.9529358744621277,0.44823994636535647,0.9252609252929688,0.9585295915603638
